#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0518", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-05-11, 19:49:58,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.5,   0.00,       ,   -0.83,       ,       ,       ,       ,      ,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.87,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:49:59,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.5,   0.00,       ,   -1.55,       ,       ,       ,       ,      ,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.87,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:00,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.5,   0.00,       ,    1.62,       ,       ,       ,       ,      ,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:02,  +00:00,       ,             ,             ,   179.1, 29.78,        ,  11.5,   0.00,       ,    5.71,  -0.19,  -0.93,   0.02,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:03,  +00:00,       ,             ,             ,   179.1, 29.78,        ,  11.5,   0.00,       ,    9.15,  -0.19,  -0.93,   0.02,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:04,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.5,   0.00,       ,   11.63,  -0.19,  -0.93,   0.01,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:05,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.5,   0.00,       ,   11.03,  -0.19,  -0.93,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:06,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.5,   0.00,       ,    6.00,  -0.20,  -0.94,   0.01,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:07,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.5,   0.00,       ,   -0.32,  -0.19,  -0.94,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:08,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.5,   0.00,       ,   -5.58,  -0.20,  -0.93,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:09,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -9.37,  -0.19,  -0.93,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:10,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,  -10.88,  -0.19,  -0.93,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:11,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,  -10.75,  -0.19,  -0.92,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.17,   13.50,    0.00,    0.00,     0.13,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:12,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -8.39,  -0.19,  -0.92,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:13,  +00:00,       ,             ,             ,   176.1, 29.78,        ,  11.8,   0.00,       ,   -6.71,  -0.19,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:14,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -8.12,  -0.19,  -0.91,   0.01,   0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.13,   60.86,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:15,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -8.02,  -0.18,  -0.90,   0.01,   0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:16,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -6.19,  -0.18,  -0.90,   0.01,   0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:17,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -1.89,  -0.19,  -0.91,   0.01,  -0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:18,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    3.31,  -0.18,  -0.90,   0.01,  -0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:19,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    6.46,  -0.18,  -0.90,   0.01,  -0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:20,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    6.01,  -0.18,  -0.90,   0.01,   0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:21,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.8,   0.00,       ,    4.54,  -0.16,  -0.90,   0.01,   0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.13,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:22,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.8,   0.00,       ,    3.97,  -0.16,  -0.90,   0.01,  -0.00, 304.6,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.17,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:23,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    5.90,  -0.18,  -0.90,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:24,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    4.87,  -0.19,  -0.90,   0.01,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:25,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    0.89,  -0.19,  -0.90,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.85,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:26,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.8,   0.00,       ,   -0.66,  -0.19,  -0.90,   0.01,   0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.13,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:27,  +00:00,       ,             ,             ,   178.1, 29.78,        ,  11.8,   0.00,       ,    1.73,  -0.19,  -0.90,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:28,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,    7.99,  -0.18,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.18,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:29,  +00:00,       ,             ,             ,   175.1, 29.78,        ,  11.8,   0.00,       ,    7.90,  -0.18,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.5, 162.30, 165.59,   614.90,   627.31,     0.16,   59.15,   -1.17,   14.00,    0.00,    0.00,     0.13,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:30,  +00:00,       ,             ,             ,   176.1, 29.78,        ,  11.8,   0.00,       ,   -4.21,  -0.16,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:31,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,  -14.39,  -0.18,  -0.91,   0.01,   0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:32,  +00:00,       ,             ,             ,   176.1, 29.78,        ,  11.8,   0.00,       ,  -12.26,  -0.16,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.16,   -1.17,   13.50,    0.00,    0.00,     0.13,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:33,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -9.35,  -0.18,  -0.91,   0.01,   0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.15,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:34,  +00:00,       ,             ,             ,   177.1, 29.78,        ,  11.8,   0.00,       ,   -7.33,  -0.18,  -0.91,   0.01,  -0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.15,   -1.17,   13.50,    0.00,    0.00,     0.14,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-05-11, 19:50:35,  +00:00,       ,             ,             ,   176.1, 29.78,        ,  11.8,   0.00,       ,   -2.96,  -0.18,  -0.91,   0.01,   0.00, 304.5,      ,  28.5,  28.6, 162.30, 165.59,   614.90,   627.31,     0.16,   59.15,   -1.17,   13.50,    0.00,    0.00,     0.13,   60.84,      0.14,   14.00,    0.00,    0.00,        ,   0,  GPS,  304.8, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
